29894,134485568,6,0,0,0,0,32,0,0,0
29896,134484992,8,0,0,0,0,0,0,0,0
29898,134485120,8,0,0,0,0,0,255,176,86
29903,33821844,8,89,248,95,201,199,166,138,236
29905,33822612,4,20,1,1,4,199,0,0,0
29907,33817034,8,89,62,223,91,215,78,30,32
29911,33817044,8,89,62,223,91,215,78,46,32
29913,134485824,8,20,0,0,0,0,0,0,0
29915,33817044,8,89,62,223,91,215,78,46,32
29917,33817034,8,89,62,223,91,215,78,30,32
29920,33821770,8,8,254,190,201,20,57,88,1
29922,134484992,8,0,0,0,0,0,0,0,0
29924,134485120,8,0,0,0,0,0,255,176,87
29926,134543360,8,47,188,86,62,238,20,0,0
29928,33817034,8,89,62,223,91,215,78,30,32
29933,33817044,8,89,62,223,91,215,78,46,32
29935,134485824,8,20,0,0,0,0,0,0,0
29937,33817034,8,89,62,223,91,215,78,30,32
29940,33821780,8,89,248,95,201,199,166,234,1
29942,33817044,8,89,62,223,91,215,78,46,32
29944,134485568,6,0,0,0,0,32,0,46,0
29946,134485056,8,0,0,0,0,0,0,0,0
29948,33817034,8,89,62,223,91,215,78,30,32
29952,33817044,8,89,62,223,91,215,78,46,32
29954,134485824,8,20,0,0,0,0,0,0,0
29956,134484992,8,0,0,0,0,0,0,0,0
29958,33817034,8,89,62,223,91,215,78,30,32
29960,33817044,8,89,62,223,91,215,78,46,32
29965,33821780,8,89,248,95,201,199,166,234,1
29967,33817034,8,89,62,223,91,215,78,30,32
29970,33817044,8,89,62,223,91,215,78,46,32
29972,134485056,8,0,0,0,0,0,0,0,0
29974,134485824,8,20,0,0,0,0,0,0,0
29976,33821770,8,8,254,190,201,20,57,88,1
29978,33817034,8,89,62,223,91,215,78,30,32
29980,33821770,8,8,254,190,201,20,57,88,1
29983,33880074,8,51,247,237,177,74,126,0,0
29985,33817044,8,89,62,223,91,215,78,46,32
29987,33817034,8,89,62,223,91,215,78,30,32
29989,33817044,8,89,62,223,91,215,78,46,32
29995,134485824,8,20,0,0,0,0,0,0,0
29997,134485056,8,0,0,0,0,0,0,0,0
29999,33817034,8,89,62,223,91,215,78,30,32
30002,33821780,8,89,248,95,201,199,166,234,1
30004,33880084,8,231,153,109,19,3,163,0,0
30006,134485568,6,0,0,0,0,32,0,0,0
30008,33817034,8,89,62,223,91,215,78,30,32
30010,33817044,8,89,62,223,91,215,78,46,32
30013,134485824,8,20,0,0,0,0,0,0,0
30030,33817034,8,89,62,223,91,215,78,30,32
30034,33817044,8,89,62,223,91,215,78,46,32
30036,134485824,8,20,0,0,0,0,0,0,0
30042,33817034,8,89,62,223,91,215,78,30,32
30044,33821780,8,89,248,95,201,199,166,234,1
30047,134484992,8,0,0,0,0,0,0,0,0
30049,134485120,8,0,0,0,0,0,255,176,86
30051,33822548,8,0,0,0,0,0,0,0,0
30053,134485824,8,20,0,0,0,0,0,0,0
30055,33817044,8,89,62,223,91,215,78,46,32
30072,33817034,8,89,62,223,91,215,78,31,32
30076,134485824,8,20,0,0,0,0,0,0,0
30078,33817034,8,89,62,223,91,215,78,31,32
30081,33821770,8,8,254,190,201,20,57,88,1
30083,33821770,8,8,254,190,201,20,57,88,1
30100,33817034,8,89,62,223,91,215,78,31,32
30108,33821780,8,89,248,95,201,199,166,234,1
30110,33817044,8,89,62,95,75,215,62,170,32
30112,134485824,8,20,0,0,0,0,0,0,0
30114,33817044,8,89,62,95,75,215,62,170,32
30132,33817034,8,89,62,223,91,215,78,31,32
30137,134485824,8,20,0,0,0,0,0,0,0
30139,33817034,8,89,62,223,91,215,78,31,32
30141,33880074,8,18,139,244,51,229,214,0,0
30143,134485568,6,0,0,0,0,32,0,0,0
30145,134484992,8,0,0,0,0,0,0,0,0
30147,134485056,8,0,0,0,0,0,0,0,0
30149,33817044,8,89,62,95,75,215,62,170,32
30154,134485824,8,20,0,0,0,0,0,0,0
30156,33817044,8,89,62,95,75,215,62,170,32
30158,33817034,8,89,62,223,91,215,78,31,32
30161,33821770,8,8,254,190,201,20,57,88,1
30163,33817044,8,89,62,95,75,215,62,170,32
30181,33817034,8,89,62,223,91,215,78,31,32
30185,33821780,8,89,248,95,201,199,166,234,1
30188,33817034,8,89,62,223,91,215,78,31,32
30190,33817044,8,89,62,95,75,215,62,170,32
30192,134485824,8,20,0,0,0,0,0,0,0
30194,134485568,6,0,0,0,0,32,0,0,0
30196,134485056,8,0,0,0,0,0,0,0,0
30198,134485120,8,0,0,0,0,0,255,176,86
30203,33821780,8,89,248,95,201,199,166,234,1
30205,33817044,8,89,62,95,75,215,62,170,32
30209,33817034,8,89,62,223,91,215,78,31,32
30211,33817044,8,89,62,95,75,215,62,170,32
30213,134485824,8,20,0,0,0,0,0,0,0
30230,33817034,8,89,62,223,91,215,78,31,32
30234,33817044,8,89,62,95,75,215,62,170,32
30237,134485824,8,20,0,0,0,0,0,0,0
30239,33817034,8,89,62,223,91,215,78,31,32
30241,33821770,8,8,254,190,201,20,57,88,1
30243,134485568,6,0,0,0,0,32,0,88,0
30245,134484992,8,0,0,0,0,0,0,0,0
30251,134485120,8,0,0,0,0,0,255,176,86
30253,33817044,8,89,62,95,75,215,62,170,32
30256,134485824,8,20,0,0,0,0,0,0,0
30257,33817034,8,89,62,95,75,215,62,154,32
30260,33821780,8,89,248,95,201,199,166,234,1
30262,33821770,8,8,254,190,201,20,57,88,1
30264,33821770,8,8,254,190,201,20,57,88,1
30281,33817034,8,89,62,95,75,215,62,154,32
30286,33821780,8,89,248,95,201,199,166,234,1
30288,33817034,8,89,62,95,75,215,62,154,32
30290,33817044,8,89,62,95,75,215,62,170,32
30294,134485824,8,20,0,0,0,0,0,0,0
30298,134485568,6,0,0,0,0,32,0,0,0
30300,33822548,8,0,0,0,0,0,0,0,0
30302,33817044,8,89,62,95,75,215,62,170,32
30319,33817034,8,89,62,95,75,215,62,154,32
30324,134484992,8,0,0,0,0,0,0,0,0
30326,33880084,8,58,177,193,219,91,26,0,0
30328,33817034,8,89,62,95,75,215,62,154,32
30330,33817044,8,89,62,95,75,215,62,170,32
30332,134485824,8,20,0,0,0,0,0,0,0
30334,33817044,8,89,62,95,75,215,62,170,32
30338,33817034,8,89,62,95,75,215,62,154,32
30340,33817044,8,89,62,95,75,215,62,170,32
30353,33821780,8,89,248,95,201,199,166,234,1
30355,134485824,8,20,0,0,0,0,0,0,0
30357,33821770,8,8,254,190,201,20,57,88,1
30359,33817034,8,89,62,95,75,215,62,154,32
30361,33821780,8,89,248,95,201,199,166,234,1
30364,33821770,8,8,254,190,201,20,57,88,1
30366,33880074,8,208,232,163,33,195,226,0,0
30368,33817034,8,89,62,95,75,215,62,154,32
30371,134484992,8,0,0,0,0,0,0,0,0
30373,134485120,8,0,0,0,0,0,255,177,87
30375,134485824,8,20,0,0,0,0,0,0,0
30377,33817034,8,89,62,95,75,215,62,154,32
30380,33817044,8,89,62,95,75,215,62,170,32
30385,33822602,4,21,0,1,4,215,0,0,0
30387,33822612,4,20,1,1,4,215,0,0,0
30389,33817034,8,89,62,95,75,215,62,154,32
30391,33817044,8,89,62,95,75,215,62,170,32
30394,134485824,8,20,0,0,0,0,0,0,0
30396,134484992,8,0,0,0,0,0,0,0,0
30398,134485056,8,0,0,0,0,0,0,0,0
30399,33817044,8,89,62,95,75,215,62,170,32
30402,33821780,8,89,248,95,201,199,166,234,1
30404,33817044,8,89,62,95,75,215,62,170,32
30422,33817034,8,89,62,95,75,215,62,154,32
30427,134485120,8,0,0,0,0,0,255,177,87
30431,33817034,8,89,62,95,75,215,62,154,32
30434,33817044,8,89,62,95,75,215,62,170,32
30436,134485824,8,20,0,0,0,0,0,0,0
30438,33817034,8,89,62,95,75,215,62,154,32
30440,33821780,8,89,248,95,201,199,166,234,1
30443,33817044,8,89,62,95,75,215,62,170,32
30445,134485568,6,0,0,0,0,32,0,170,0
30447,134485056,8,0,0,0,0,0,0,0,0
30449,33817044,8,89,62,95,75,215,62,170,32
30451,134484992,8,0,0,0,0,0,0,0,0
30453,134485824,8,20,0,0,0,0,0,0,0
30471,33817034,8,89,62,95,75,215,62,155,32
30475,134485120,8,0,0,0,0,0,255,177,86
30480,134485824,8,20,0,0,0,0,0,0,0
30482,33821780,8,89,248,95,201,199,166,234,1
30484,33817044,8,89,62,95,75,215,62,170,32
30504,33817034,8,89,62,95,75,215,62,155,32
30509,33821780,8,89,248,95,201,199,166,234,1
30512,33817044,8,89,62,95,75,215,62,170,32
30514,134485824,8,20,0,0,0,0,0,0,0
30516,33817044,8,89,62,95,75,215,62,170,32
30518,33817034,8,89,62,95,75,215,62,155,32
30521,33821770,8,8,254,190,201,20,57,88,1
30523,134485056,8,0,0,0,0,0,0,0,0
30525,134485120,8,0,0,0,0,0,255,177,87
30530,33817034,8,89,62,95,75,215,62,155,32
30532,33817044,8,89,62,95,75,215,62,170,32
30534,33880074,8,163,70,125,86,202,66,0,0
30536,33817044,8,89,62,95,75,215,62,170,32
30539,33817034,8,89,62,95,75,215,62,155,32
30541,33822164,8,89,248,95,201,199,166,138,1
30543,33822602,4,21,0,1,4,199,0,0,0
30545,134484992,8,0,0,0,0,0,0,0,0
30547,134485120,8,0,0,0,0,0,255,177,87
30550,33817044,8,89,62,95,75,215,62,170,32
30553,33822548,8,0,0,0,0,0,0,0,0
30555,134485824,8,20,0,0,0,0,0,0,0
30557,33817044,8,89,62,95,75,215,62,170,32
30562,33817034,8,89,62,95,75,215,62,155,32
30564,33821770,8,8,254,190,201,20,57,88,1
30566,33817044,8,89,62,95,75,215,62,170,32
30568,33817034,8,89,62,95,75,215,62,155,32
30571,134485568,6,0,0,0,0,32,0,155,0
30573,134485120,8,0,0,0,0,0,255,177,86
30575,134485824,8,20,0,0,0,0,0,0,0
30577,33817034,8,89,62,95,75,215,62,155,32
30579,33817044,8,89,62,95,75,215,62,170,32
30581,33821780,8,89,248,95,201,199,166,234,1
30584,33817044,8,89,62,95,75,215,62,170,32
30589,168329219,4,3,3,3,3,215,0,0,0
30594,33817034,8,89,62,95,75,215,62,155,32
30597,134484992,8,0,0,0,0,0,0,0,0
30599,134485120,8,0,0,0,0,0,255,177,87
30601,33821770,8,8,254,190,201,20,57,88,1
30603,33817044,8,89,62,95,75,215,62,170,32
30620,33880084,8,38,249,70,216,114,83,0,0
30624,134485056,8,0,0,0,0,0,0,0,0
30626,134485120,8,0,0,0,0,0,255,177,87
30628,33817034,8,89,62,95,75,215,62,155,32
30631,33817044,8,89,62,95,75,215,62,170,32
30633,134485824,8,20,0,0,0,0,0,0,0
30636,33817034,8,89,62,95,75,215,62,155,32
30641,33817034,8,89,62,95,75,215,62,155,32
30643,33821770,8,8,254,190,201,20,57,88,1
30646,134485568,6,0,0,0,0,32,0,88,0
30648,134485056,8,0,0,0,0,0,0,0,0
30650,33817044,8,89,62,223,91,215,78,47,32
30652,134485824,8,20,0,0,0,0,0,0,0
30654,33817044,8,89,62,95,75,215,62,170,32
30671,33817034,8,89,62,223,91,215,78,31,32
30675,134485120,8,0,0,0,0,0,255,177,87
30678,134485824,8,20,0,0,0,0,0,0,0
30680,33821780,8,89,248,95,201,199,166,234,1
30683,33817044,8,89,62,223,91,215,78,47,32
30700,33817034,8,89,62,223,91,215,78,31,32
30707,33822154,8,89,248,95,201,199,166,138,1
30709,33817034,8,89,62,223,91,215,78,31,32
30711,33817044,8,89,62,223,91,215,78,47,32
30714,134485824,8,20,0,0,0,0,0,0,0
30716,33817044,8,89,62,223,91,215,78,47,32
30718,33817034,8,89,62,223,91,215,78,31,32
30721,134485568,6,0,0,0,0,32,0,31,0
30723,134485120,8,0,0,0,0,0,255,176,87
30725,33821770,8,8,254,190,201,20,57,88,1
30727,33817034,8,89,62,223,91,215,78,31,32
30730,33817044,8,89,62,223,91,215,78,47,32
30732,134485824,8,20,0,0,0,0,0,0,0
30737,33880084,8,235,156,226,34,168,67,0,0
30739,33817034,8,89,62,223,91,215,78,31,32
30741,33821770,8,8,254,190,201,20,57,88,1
30743,134485568,6,0,0,0,0,32,0,88,0
30745,134484992,8,0,0,0,0,0,0,0,0
30747,134485120,8,0,0,0,0,0,255,176,86
30750,33817044,8,89,62,223,91,215,78,47,32
30752,134485824,8,20,0,0,0,0,0,0,0
30754,33817044,8,89,62,223,91,215,78,47,32
30772,33817034,8,89,62,223,91,215,78,31,32
30776,134485824,8,20,0,0,0,0,0,0,0
30778,33817034,8,89,62,223,91,215,78,31,32
30783,33821780,8,89,248,95,201,199,166,234,1
30786,33817044,8,89,62,223,91,215,78,47,32
30788,33817034,8,89,62,223,91,215,78,31,32
30790,33817044,8,89,62,223,91,215,78,47,32
30793,134485824,8,20,0,0,0,0,0,0,0
30795,134484992,8,0,0,0,0,0,0,0,0
30797,134485056,8,0,0,0,0,0,0,0,0
30798,33821770,8,8,254,190,201,20,57,88,1
30801,33822548,8,0,0,0,0,0,0,0,0
30803,134485568,6,0,0,0,0,32,0,0,0
30820,33817034,8,89,62,223,91,215,78,31,32
30825,134485056,8,0,0,0,0,0,0,0,0
30827,134485120,8,0,0,0,0,0,255,176,86
30832,33817034,8,89,62,223,91,215,78,31,32
30834,134485824,8,20,0,0,0,0,0,0,0
30836,33817044,8,89,62,223,91,215,78,47,32
30838,33817034,8,89,62,223,91,215,78,31,32
30840,33821770,8,8,254,190,201,20,57,88,1
30843,134485568,6,0,0,0,0,32,0,88,0
30845,134484992,8,0,0,0,0,0,0,0,0
30848,134485056,8,0,0,0,0,0,0,0,0
30849,33817044,8,89,62,223,91,215,78,47,32
30852,33817044,8,89,62,223,91,215,78,47,32
30854,134485824,8,20,0,0,0,0,0,0,0
30871,33817034,8,89,62,95,75,215,62,154,32
30875,134485120,8,0,0,0,0,0,255,176,86
30880,134485824,8,20,0,0,0,0,0,0,0
30882,33821780,8,89,248,95,201,199,166,234,1
30884,33817044,8,89,62,223,91,215,78,47,32
30887,33817034,8,89,62,95,75,215,62,154,32
30889,33817044,8,89,62,223,91,215,78,47,32
30907,134485824,8,20,0,0,0,0,0,0,0
30911,33817044,8,89,62,223,91,215,78,47,32
30914,134485824,8,20,0,0,0,0,0,0,0
30916,134485568,6,0,0,0,0,32,0,0,0
30917,33817034,8,89,62,95,75,215,62,154,32
30920,134485568,6,0,0,0,0,32,0,154,0
30922,134485056,8,0,0,0,0,0,0,0,0
30924,134485120,8,0,0,0,0,0,255,176,87
30929,33817034,8,89,62,95,75,215,62,154,32
30931,33817044,8,89,62,223,91,215,78,47,32
30934,134485824,8,20,0,0,0,0,0,0,0
30936,33817044,8,89,62,223,91,215,78,47,32
30938,33817034,8,89,62,95,75,215,62,154,32
30941,33821770,8,8,254,190,201,20,57,88,1
30943,134485568,6,0,0,0,0,32,0,88,0
30945,134484992,8,0,0,0,0,0,0,0,0
30947,134485056,8,0,0,0,0,0,0,0,0
30949,33817034,8,89,62,95,75,215,62,154,32
30951,33817044,8,89,62,223,91,215,78,47,32
30953,134485824,8,20,0,0,0,0,0,0,0
30958,33817034,8,89,62,95,75,215,62,154,32
30960,33821770,8,8,254,190,201,20,57,88,1
30963,33817044,8,89,62,223,91,215,78,47,32
30965,33880074,8,176,89,166,108,117,11,0,0
30967,33817034,8,89,62,95,75,215,62,154,32
30970,134485568,6,0,0,0,0,32,0,154,0
30972,134485056,8,0,0,0,0,0,0,0,0
30974,134485824,8,20,0,0,0,0,0,0,0
30977,33817044,8,89,62,223,91,215,78,47,32
30979,33817034,8,89,62,95,75,215,62,154,32
30981,33821770,8,8,254,190,201,20,57,88,1
30983,33817044,8,89,62,223,91,215,78,47,32
30988,33817034,8,89,62,95,75,215,62,154,32
30991,33817044,8,89,62,223,91,215,78,47,32
30993,134485824,8,20,0,0,0,0,0,0,0
30995,134484992,8,0,0,0,0,0,0,0,0
30997,134485056,8,0,0,0,0,0,0,0,0
30999,33817034,8,89,62,95,75,215,62,154,32
31001,33821780,8,89,248,95,201,199,166,234,1
31003,134543360,8,23,157,199,91,23,206,0,0
31006,134485568,6,0,0,0,0,32,0,0,0
31008,33817034,8,89,62,95,75,215,62,154,32
31010,33817044,8,89,62,223,91,215,78,47,32
31012,134485824,8,20,0,0,0,0,0,0,0
31030,33817034,8,89,62,95,75,215,62,154,32
31037,33817044,8,89,62,223,91,215,78,47,32
31039,33817034,8,89,62,95,75,215,62,154,32
31041,33821780,8,89,248,95,201,199,166,234,1
31044,134485568,6,0,0,0,0,32,0,234,0
31046,134484992,8,0,0,0,0,0,0,0,0
31048,134485120,8,0,0,0,0,0,255,176,86
31050,33822548,8,0,0,0,0,0,0,0,0
31052,134485824,8,20,0,0,0,0,0,0,0
31054,33821770,8,8,254,190,201,20,57,88,1
31072,33817034,8,89,62,223,91,215,78,30,32
31076,134485824,8,20,0,0,0,0,0,0,0
31078,33817034,8,89,62,223,91,215,78,30,32
31080,33821780,8,89,248,95,201,199,166,234,1
31085,33821770,8,8,254,190,201,20,57,88,1
31088,33817034,8,89,62,223,91,215,78,30,32
31090,33817044,8,89,62,223,91,215,78,46,32
31092,134485824,8,20,0,0,0,0,0,0,0
31094,134485568,6,0,0,0,0,32,0,0,0
31096,134485056,8,0,0,0,0,0,0,0,0
31098,134485120,8,0,0,0,0,0,255,176,86
31100,33821770,8,8,254,190,201,20,57,88,1
31102,134484992,8,0,0,0,0,0,0,0,0
31120,33817034,8,89,62,223,91,215,78,30,32
31125,134485056,8,0,0,0,0,0,0,0,0
31126,134485120,8,0,0,0,0,0,255,176,87
31131,33817034,8,89,62,223,91,215,78,30,32
31134,134485824,8,20,0,0,0,0,0,0,0
31136,33817044,8,89,62,223,91,215,78,46,32
31138,134543360,8,183,155,25,84,16,74,0,0
31140,33821770,8,8,254,190,201,20,57,88,1
31142,33880074,8,131,147,196,164,110,84,0,0
31145,134485568,6,0,0,0,0,32,0,0,0
31148,134485056,8,0,0,0,0,0,0,0,0
31150,33817044,8,89,62,223,91,215,78,46,32
31152,33817034,8,89,62,223,91,215,78,30,32
31154,134485824,8,20,0,0,0,0,0,0,0
31171,33817034,8,89,62,223,91,215,78,30,32
31175,134485120,8,0,0,0,0,0,255,176,86
31180,134485824,8,20,0,0,0,0,0,0,0
31182,33880084,8,187,97,126,133,237,54,0,0
31184,33822612,4,20,1,1,4,237,0,0,0
31186,33817034,8,89,62,223,91,215,78,30,32
31190,33817044,8,89,62,223,91,215,78,46,32
31192,33817044,8,89,62,223,91,215,78,46,32
31194,134485824,8,20,0,0,0,0,0,0,0
31196,134484992,8,0,0,0,0,0,0,0,0
31198,134485120,8,0,0,0,0,0,255,176,87
31200,33821770,8,8,254,190,201,20,57,88,1
31203,134485568,6,0,0,0,0,32,0,88,0
31220,33817034,8,89,62,223,91,215,78,30,32
31224,134485056,8,0,0,0,0,0,0,0,0
31229,134485120,8,0,0,0,0,0,255,176,87
31232,33817044,8,89,62,223,91,215,78,46,32
31234,134485824,8,20,0,0,0,0,0,0,0
31236,33817044,8,89,62,223,91,215,78,46,32
31238,33817034,8,89,62,223,91,215,78,30,32
31241,33821770,8,8,254,190,201,20,57,88,1
31243,33817044,8,89,62,223,91,215,78,46,32
31245,134485568,6,0,0,0,0,32,0,46,0
31247,134485056,8,0,0,0,0,0,0,0,0
31249,33817044,8,89,62,223,91,215,78,46,32
31251,134484992,8,0,0,0,0,0,0,0,0
31253,134485824,8,20,0,0,0,0,0,0,0
31258,33817034,8,89,62,95,75,215,62,155,32
31260,33821770,8,8,254,190,201,20,57,88,1
31263,33817044,8,89,62,95,75,215,62,171,32
31281,33817034,8,89,62,95,75,215,62,155,32
31285,33821780,8,89,248,95,201,199,166,234,1
31287,134543360,8,38,239,39,239,74,179,0,0
31290,33817044,8,89,62,95,75,215,62,171,32
31292,33817044,8,89,62,95,75,215,62,171,32
31294,134485824,8,20,0,0,0,0,0,0,0
31296,134484992,8,0,0,0,0,0,0,0,0
31298,134485120,8,0,0,0,0,0,255,177,87
31300,33822548,8,0,0,0,0,0,0,0,0
31302,134485568,6,0,0,0,0,32,0,0,0
31307,33817034,8,89,62,95,75,215,62,155,32
31309,33817044,8,89,62,95,75,215,62,171,32
31311,33880084,8,27,48,248,194,48,224,0,0
31314,134485824,8,20,0,0,0,0,0,0,0
31332,33817034,8,89,62,95,75,215,62,155,32
31336,33817044,8,89,62,95,75,215,62,171,32
31338,134485824,8,20,0,0,0,0,0,0,0
31340,33821908,8,6,2,218,207,124,254,221,73
31343,33822612,4,20,1,1,4,124,0,0,0
31345,134485568,6,0,0,0,0,32,0,221,0
31347,134485056,8,0,0,0,0,0,0,0,0
31349,33817034,8,89,62,95,75,215,62,155,32
31354,33817044,8,89,62,95,75,215,62,171,32
31356,134485824,8,20,0,0,0,0,0,0,0
31358,33817034,8,89,62,95,75,215,62,155,32
31361,33821770,8,8,254,190,201,20,57,88,1
31363,33821770,8,8,254,190,201,20,57,88,1
31380,33817034,8,89,62,95,75,215,62,155,32
31385,33821780,8,89,248,95,201,199,166,234,1
31387,33817034,8,89,62,95,75,215,62,155,32
31389,33817044,8,89,62,95,75,215,62,171,32
31392,134485824,8,20,0,0,0,0,0,0,0
31393,134485568,6,0,0,0,0,32,0,0,0
31395,134484992,8,0,0,0,0,0,0,0,0
31397,134485120,8,0,0,0,0,0,255,176,87
31403,33821770,8,8,254,190,201,20,57,88,1
31405,33817044,8,89,62,95,75,215,62,171,32
31408,33817034,8,89,62,95,75,215,62,155,32
31410,33817044,8,89,62,95,75,215,62,171,32
31412,134485824,8,20,0,0,0,0,0,0,0
31429,33817034,8,89,62,95,75,215,62,155,32
31433,33817044,8,89,62,95,75,215,62,171,32
31436,134485824,8,20,0,0,0,0,0,0,0
31437,33817034,8,89,62,95,75,215,62,155,32
31440,33821780,8,89,248,95,201,199,166,234,1
31442,33817044,8,89,62,95,75,215,62,171,32
31444,134485568,6,0,0,0,0,32,0,171,0
31450,134485056,8,0,0,0,0,0,0,0,0
31452,33817044,8,89,62,95,75,215,62,171,32
31454,134485824,8,20,0,0,0,0,0,0,0
31456,134484992,8,0,0,0,0,0,0,0,0
31458,33817034,8,89,62,95,75,215,62,155,32
31460,33821770,8,8,254,190,201,20,57,88,1
31463,33817044,8,89,62,223,91,215,78,46,32
31480,33817034,8,89,62,95,75,215,62,155,32
31484,33821770,8,8,254,190,201,20,57,88,1
31488,33817034,8,89,62,95,75,215,62,155,32
31490,33817044,8,89,62,223,91,215,78,46,32
31492,33817044,8,89,62,223,91,215,78,46,32
31497,134485824,8,20,0,0,0,0,0,0,0
31499,33821770,8,8,254,190,201,20,57,88,1
31501,33821908,8,6,2,218,207,124,254,221,73
31504,33822612,4,20,1,1,4,124,0,0,0
31506,134485568,6,0,0,0,0,32,0,221,0
31508,33817034,8,89,62,95,75,215,62,155,32
31510,33817044,8,89,62,223,91,215,78,46,32
31512,134485824,8,20,0,0,0,0,0,0,0
31529,33817034,8,89,62,95,75,215,62,155,32
31534,33817044,8,89,62,223,91,215,78,46,32
31537,134485824,8,20,0,0,0,0,0,0,0
31539,33817034,8,89,62,95,75,215,62,155,32
31541,33821780,8,89,248,95,201,199,166,234,1
31546,134485568,6,0,0,0,0,32,0,234,0
31548,134485120,8,0,0,0,0,0,255,176,87
31550,33822548,8,0,0,0,0,0,0,0,0
31552,134485824,8,20,0,0,0,0,0,0,0
31554,33817044,8,89,62,223,91,215,78,46,32
31571,33817034,8,89,62,95,75,215,62,155,32
31577,134485824,8,20,0,0,0,0,0,0,0
31579,33817034,8,89,62,95,75,215,62,155,32
31581,33821780,8,89,248,95,201,199,166,234,1
31583,33821770,8,8,254,190,201,20,57,88,1
31600,33880084,8,158,191,74,109,217,42,0,0
31605,33821780,8,89,248,95,201,199,166,234,1
31610,33817034,8,89,62,95,75,215,62,155,32
31612,33817044,8,89,62,223,91,215,78,46,32
31614,134485824,8,20,0,0,0,0,0,0,0
31617,33817034,8,89,62,95,75,215,62,155,32
31620,33817044,8,89,62,223,91,215,78,46,32
31622,134484992,8,0,0,0,0,0,0,0,0
31624,134485120,8,0,0,0,0,0,255,177,87
31626,33817034,8,89,62,95,75,215,62,155,32
31628,33817034,8,89,62,95,75,215,62,155,32
31631,33817044,8,89,62,223,91,215,78,46,32
31633,134485824,8,20,0,0,0,0,0,0,0
31650,33817034,8,89,62,95,75,215,62,155,32
31657,33817044,8,89,62,223,91,215,78,46,32
31660,33817044,8,89,62,95,75,215,62,171,32
31662,33822602,4,21,0,1,4,215,0,0,0
31664,33822612,4,20,1,1,4,215,0,0,0
31666,33821770,8,8,254,190,201,20,57,88,1
31669,33817034,8,89,62,223,91,215,78,31,32
31671,134485568,6,0,0,0,0,32,0,31,0
31673,134485120,8,0,0,0,0,0,255,177,87
31675,134485824,8,20,0,0,0,0,0,0,0
31677,33817034,8,89,62,223,91,215,78,31,32
31679,33821770,8,8,254,190,201,20,57,88,1
31681,33821780,8,89,248,95,201,199,166,234,1
31684,33817044,8,89,62,95,75,215,62,171,32
31689,33817034,8,89,62,223,91,215,78,31,32
31691,33817044,8,89,62,95,75,215,62,171,32
31693,134485824,8,20,0,0,0,0,0,0,0
31695,134484992,8,0,0,0,0,0,0,0,0
31697,134485120,8,0,0,0,0,0,255,177,87
31699,33821780,8,89,248,95,201,199,166,234,1
31703,134485568,6,0,0,0,0,32,0,234,0
31720,33817034,8,89,62,223,91,215,78,31,32
31724,134485056,8,0,0,0,0,0,0,0,0
31726,134485120,8,0,0,0,0,0,255,177,87
31728,33817034,8,89,62,223,91,215,78,31,32
31731,33817044,8,89,62,95,75,215,62,171,32
31736,134485824,8,20,0,0,0,0,0,0,0
31738,33817034,8,89,62,223,91,215,78,31,32
31740,33821780,8,89,248,95,201,199,166,234,1
31742,33817044,8,89,62,95,75,215,62,171,32
31745,134485568,6,0,0,0,0,32,0,171,0
31748,134485056,8,0,0,0,0,0,0,0,0
31749,33817044,8,89,62,95,75,215,62,171,32
31752,134484992,8,0,0,0,0,0,0,0,0
31754,134485824,8,20,0,0,0,0,0,0,0
31770,33817034,8,89,62,223,91,215,78,31,32
31775,134485056,8,0,0,0,0,0,0,0,0
31777,134485824,8,20,0,0,0,0,0,0,0
31779,33821770,8,8,254,190,201,20,57,88,1
31792,33821780,8,89,248,95,201,199,166,234,1
31794,134485824,8,20,0,0,0,0,0,0,0
31796,134484992,8,0,0,0,0,0,0,0,0
31798,134485120,8,0,0,0,0,0,255,176,86
31801,33822548,8,0,0,0,0,0,0,0,0
31802,33817044,8,89,62,95,75,215,62,171,32
31820,33817034,8,89,62,223,91,215,78,31,32
31824,33822164,8,89,248,95,201,199,166,138,1
31826,33822612,4,20,1,1,4,199,0,0,0
31828,33817034,8,89,62,223,91,215,78,31,32
31832,33817044,8,89,62,95,75,215,62,171,32
31834,134485824,8,20,0,0,0,0,0,0,0
31836,33817044,8,89,62,95,75,215,62,171,32
31841,33817034,8,89,62,223,91,215,78,31,32
31843,134543360,8,161,155,118,232,255,102,0,0
31845,134485568,6,0,0,0,0,32,0,0,0
31847,134485056,8,0,0,0,0,0,0,0,0
31849,33817044,8,89,62,95,75,215,62,171,32
31852,33817044,8,89,62,95,75,215,62,171,32
31854,134485824,8,20,0,0,0,0,0,0,0
31872,33817034,8,89,62,95,75,215,62,154,32
31876,134485120,8,0,0,0,0,0,255,176,86
31878,134485824,8,20,0,0,0,0,0,0,0
31880,33821780,8,89,248,95,201,199,166,234,1
31882,33817044,8,89,62,95,75,215,62,171,32
31888,33817034,8,89,62,95,75,215,62,154,32
31890,33817044,8,89,62,95,75,215,62,171,32
31892,33880084,8,4,140,172,220,178,236,0,0
31894,134485568,6,0,0,0,0,32,0,0,0
31896,134484992,8,0,0,0,0,0,0,0,0
31898,134485120,8,0,0,0,0,0,255,176,86
31900,33821770,8,8,254,190,201,20,57,88,1
31903,134485824,8,20,0,0,0,0,0,0,0
